GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0041200115,138,2,1,2,7:53 PM,8:23,,,MISS Terry 24' 3PT Jump Shot,,,5,1891,Jason Terry,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,139,4,0,2,7:53 PM,8:21,Anthony REBOUND (Off:0 Def:3),,,,,4,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,140,6,2,2,7:54 PM,8:14,,,Garnett S.FOUL (P1.T1),,,5,708,Kevin Garnett,1610612738.0,Boston,Celtics,BOS,4,2747,JR Smith,1610612752.0,New York,Knicks,NYK,1,0,,,,,,0
0041200115,141,9,4,2,7:54 PM,8:14,,Timeout: Official,,,,1,0,,,,,,0,0,,,,,,0,0,,,,,,0
0041200115,143,8,0,2,7:57 PM,8:14,,,SUB: Pierce FOR Green,,,5,201145,Jeff Green,1610612738.0,Boston,Celtics,BOS,5,1718,Paul Pierce,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
0041200115,144,8,0,2,7:57 PM,8:14,SUB: Felton FOR Prigioni,,,,,4,203143,Pablo Prigioni,1610612752.0,New York,Knicks,NYK,4,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
0041200115,145,3,11,2,7:57 PM,8:14,Smith Free Throw 1 of 2 (2 PTS),,,26 - 29,3,4,2747,JR Smith,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,147,3,12,2,7:58 PM,8:14,Smith Free Throw 2 of 2 (3 PTS),,,26 - 30,4,4,2747,JR Smith,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,149,2,63,2,7:58 PM,7:52,,,MISS Terry 6' Fadeaway Jumper,,,5,1891,Jason Terry,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,150,4,0,2,7:58 PM,7:51,Chandler REBOUND (Off:1 Def:4),,,,,4,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,151,1,42,2,7:58 PM,7:38,Felton 2' Driving Layup (6 PTS),,,26 - 32,6,4,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,152,1,80,2,7:59 PM,7:12,,,Pierce 25' 3PT Step Back Jump Shot (3 PTS) (Terry 2 AST),29 - 32,3,5,1718,Paul Pierce,1610612738.0,Boston,Celtics,BOS,5,1891,Jason Terry,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
0041200115,153,2,63,2,7:59 PM,6:51,MISS Felton 4' Fadeaway Jumper,,,,,4,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,155,4,0,2,7:59 PM,6:50,Chandler REBOUND (Off:2 Def:4),,,,,4,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,154,2,72,2,7:59 PM,6:50,MISS Chandler 2' Putback Layup,,,,,4,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,156,4,0,2,7:59 PM,6:49,Felton REBOUND (Off:1 Def:2),,,,,4,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,157,6,2,2,8:00 PM,6:48,,,Williams S.FOUL (P1.T2),,,5,201944,Terrence Williams,1610612738.0,Boston,Celtics,BOS,4,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,1,0,,,,,,0
0041200115,158,3,11,2,8:00 PM,6:48,Felton Free Throw 1 of 2 (7 PTS),,,29 - 33,4,4,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,160,8,0,2,8:00 PM,6:48,,,SUB: Bass FOR Williams,,,5,201944,Terrence Williams,1610612738.0,Boston,Celtics,BOS,5,101138,Brandon Bass,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
0041200115,161,3,12,2,8:00 PM,6:48,MISS Felton Free Throw 2 of 2,,,,,4,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,162,4,0,2,8:00 PM,6:47,,,Garnett REBOUND (Off:1 Def:6),,,5,708,Kevin Garnett,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,163,2,1,2,8:01 PM,6:25,,,MISS Terry 24' 3PT Jump Shot,,,5,1891,Jason Terry,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,164,4,0,2,8:01 PM,6:23,,,Bass REBOUND (Off:1 Def:0),,,5,101138,Brandon Bass,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,165,1,5,2,8:01 PM,6:21,,,Bass 2' Layup (11 PTS),31 - 33,2,5,101138,Brandon Bass,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,166,2,1,2,8:01 PM,6:00,MISS Anthony 22' Jump Shot,,,,,4,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,167,4,0,2,8:01 PM,5:58,,,Bass REBOUND (Off:1 Def:1),,,5,101138,Brandon Bass,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,168,1,1,2,8:01 PM,5:46,,,Pierce 25' 3PT Jump Shot (6 PTS) (Garnett 3 AST),34 - 33,-1,5,1718,Paul Pierce,1610612738.0,Boston,Celtics,BOS,5,708,Kevin Garnett,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
0041200115,169,1,52,2,8:02 PM,5:28,Chandler 1' Alley Oop Dunk (2 PTS) (Felton 1 AST),,,34 - 35,1,4,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,4,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
0041200115,170,2,1,2,8:02 PM,5:10,,,MISS Pierce 24' 3PT Jump Shot,,,5,1718,Paul Pierce,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,171,4,0,2,8:02 PM,5:09,Smith REBOUND (Off:0 Def:2),,,,,4,2747,JR Smith,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,172,5,4,2,8:02 PM,5:02,Smith Traveling Turnover (P1.T4),,,,,4,2747,JR Smith,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,0,,,,,,0
0041200115,173,9,1,2,8:02 PM,5:02,KNICKS Timeout: Regular (Full 2 Short 0),,,,,2,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
0041200115,175,8,0,2,8:05 PM,5:02,SUB: Shumpert FOR Kidd,,,,,4,467,Jason Kidd,1610612752.0,New York,Knicks,NYK,4,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
0041200115,176,8,0,2,8:05 PM,5:02,,,SUB: Green FOR Terry,,,5,1891,Jason Terry,1610612738.0,Boston,Celtics,BOS,5,201145,Jeff Green,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
0041200115,177,6,1,2,8:06 PM,4:44,Shumpert P.FOUL (P1.T3),,,,,4,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,5,1718,Paul Pierce,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,0
0041200115,178,2,42,2,8:06 PM,4:35,,,MISS Bradley 2' Driving Layup,,,5,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,179,4,0,2,8:06 PM,4:33,Shumpert REBOUND (Off:0 Def:3),,,,,4,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,180,2,42,2,8:07 PM,4:20,MISS Smith 2' Driving Layup,,,,,4,2747,JR Smith,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,181,4,0,2,8:07 PM,4:18,,,Bradley REBOUND (Off:0 Def:1),,,5,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,182,2,1,2,8:07 PM,4:05,,,MISS Bradley 17' Jump Shot,,,5,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,183,4,0,2,8:07 PM,4:03,Shumpert REBOUND (Off:0 Def:4),,,,,4,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,184,1,42,2,8:07 PM,3:51,Felton 2' Driving Layup (9 PTS),,,34 - 37,3,4,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,185,1,42,2,8:08 PM,3:25,,,Bradley 3' Driving Layup (4 PTS),36 - 37,1,5,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,186,2,47,2,8:08 PM,3:03,MISS Anthony 9' Turnaround Jump Shot,,,,,4,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,187,4,0,2,8:08 PM,3:01,,,Garnett REBOUND (Off:1 Def:7),,,5,708,Kevin Garnett,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,188,1,52,2,8:08 PM,2:56,,,Garnett 1' Alley Oop Dunk (8 PTS) (Pierce 1 AST),38 - 37,-1,5,708,Kevin Garnett,1610612738.0,Boston,Celtics,BOS,5,1718,Paul Pierce,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
0041200115,189,6,1,2,8:09 PM,2:29,,,Bass P.FOUL (P3.T3),,,5,101138,Brandon Bass,1610612738.0,Boston,Celtics,BOS,4,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,1,0,,,,,,0
0041200115,190,9,1,2,8:09 PM,2:29,,,Celtics Timeout: Regular (Reg.2 Short 0),,,3,1610612738,,,,,,0,0,,,,,,0,0,,,,,,0
0041200115,192,8,0,2,8:11 PM,2:29,,,SUB: Terry FOR Bass,,,5,101138,Brandon Bass,1610612738.0,Boston,Celtics,BOS,5,1891,Jason Terry,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
0041200115,193,8,0,2,8:11 PM,2:29,SUB: Kidd FOR Smith,,,,,4,2747,JR Smith,1610612752.0,New York,Knicks,NYK,4,467,Jason Kidd,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
0041200115,194,5,11,2,8:12 PM,2:14,KNICKS Turnover: Shot Clock (T#5),,,,,2,1610612752,,,,,,0,0,,,,,,1,0,,,,,,0
0041200115,195,5,1,2,8:12 PM,1:59,Shumpert STEAL (2 STL),,Garnett Bad Pass Turnover (P1.T5),,,5,708,Kevin Garnett,1610612738.0,Boston,Celtics,BOS,4,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
0041200115,196,2,42,2,8:13 PM,1:45,MISS Felton 3' Driving Layup,,,,,4,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,197,4,0,2,8:13 PM,1:43,,,Pierce REBOUND (Off:0 Def:4),,,5,1718,Paul Pierce,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,198,1,5,2,8:13 PM,1:34,,,Garnett 1' Layup (10 PTS) (Pierce 2 AST),40 - 37,-3,5,708,Kevin Garnett,1610612738.0,Boston,Celtics,BOS,5,1718,Paul Pierce,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
0041200115,199,2,5,2,8:13 PM,1:16,MISS Anthony 3' Layup,,Garnett BLOCK (2 BLK),,,4,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,5,708,Kevin Garnett,1610612738.0,Boston,Celtics,BOS,0
0041200115,201,4,0,2,8:13 PM,1:16,,,Celtics Rebound,,,3,1610612738,,,,,,0,0,,,,,,0,0,,,,,,0
0041200115,200,10,0,2,8:14 PM,1:16,Jump Ball Anthony vs. Garnett: Tip to Pierce,,,,,4,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,5,708,Kevin Garnett,1610612738.0,Boston,Celtics,BOS,5,1718,Paul Pierce,1610612738.0,Boston,Celtics,BOS,0
0041200115,202,9,2,2,8:14 PM,1:05,,,Celtics Timeout: Short (Reg.2 Short 1),,,3,1610612738,,,,,,0,0,,,,,,0,0,,,,,,0
0041200115,204,2,1,2,8:15 PM,0:59,Kidd BLOCK (1 BLK),,MISS Green 4' Jump Shot,,,5,201145,Jeff Green,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,4,467,Jason Kidd,1610612752.0,New York,Knicks,NYK,0
0041200115,205,4,0,2,8:15 PM,0:58,,,Green REBOUND (Off:1 Def:1),,,5,201145,Jeff Green,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,207,6,2,2,8:15 PM,0:57,Chandler S.FOUL (P3.T4),,,,,4,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,5,201145,Jeff Green,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,0
0041200115,208,3,11,2,8:15 PM,0:57,,,Green Free Throw 1 of 2 (5 PTS),41 - 37,-4,5,201145,Jeff Green,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,210,8,0,2,8:16 PM,0:57,SUB: Camby FOR Chandler,,,,,4,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,4,948,Marcus Camby,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
0041200115,211,3,12,2,8:16 PM,0:57,,,Green Free Throw 2 of 2 (6 PTS),42 - 37,-5,5,201145,Jeff Green,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,213,2,42,2,8:16 PM,0:46,MISS Anthony 2' Driving Layup,,,,,4,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,215,4,0,2,8:16 PM,0:45,Camby REBOUND (Off:1 Def:0),,,,,4,948,Marcus Camby,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,214,1,4,2,8:16 PM,0:45,Camby 1' Tip Shot (2 PTS),,,42 - 39,-3,4,948,Marcus Camby,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,216,1,80,2,8:17 PM,0:26,,,Terry  3PT Step Back Jump Shot (6 PTS),45 - 39,-6,5,1891,Jason Terry,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,217,2,77,2,8:17 PM,0:08,MISS Anthony 12' Driving Jump Shot,,,,,4,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,218,4,0,2,8:17 PM,0:07,,,Garnett REBOUND (Off:1 Def:8),,,5,708,Kevin Garnett,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,219,2,1,2,8:17 PM,0:00,,,MISS Terry 20' Jump Shot,,,5,1891,Jason Terry,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,220,4,0,2,8:17 PM,0:00,,,Celtics Rebound,,,3,1610612738,,,,,,0,0,,,,,,0,0,,,,,,0
0041200115,221,13,0,2,8:17 PM,0:00,,End of 2nd Period (8:17 PM EST),,45 - 39,-6,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0041200115,224,12,0,3,8:36 PM,12:00,,Start of 3rd Period (8:36 PM EST),,45 - 39,-6,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0041200115,225,2,1,3,8:37 PM,11:45,MISS Felton 21' Jump Shot,,,,,4,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,226,4,0,3,8:37 PM,11:43,,,Garnett REBOUND (Off:1 Def:9),,,5,708,Kevin Garnett,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,227,2,47,3,8:37 PM,11:23,,,MISS Garnett 9' Turnaround Jump Shot,,,5,708,Kevin Garnett,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,228,4,0,3,8:37 PM,11:21,Shumpert REBOUND (Off:0 Def:5),,,,,4,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,229,2,1,3,8:37 PM,11:15,MISS Shumpert 10' Jump Shot,,,,,4,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,230,4,0,3,8:37 PM,11:13,,,Garnett REBOUND (Off:1 Def:10),,,5,708,Kevin Garnett,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,231,1,1,3,8:37 PM,11:03,,,Green 20' Jump Shot (8 PTS),47 - 39,-8,5,201145,Jeff Green,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,232,1,1,3,8:38 PM,10:43,Shumpert  3PT Jump Shot (5 PTS) (Prigioni 1 AST),,,47 - 42,-5,4,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,4,203143,Pablo Prigioni,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
0041200115,233,2,1,3,8:38 PM,10:19,,,MISS Bass 7' Jump Shot,,,5,101138,Brandon Bass,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,234,4,0,3,8:38 PM,10:17,,,Garnett REBOUND (Off:2 Def:10),,,5,708,Kevin Garnett,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,235,1,8,3,8:38 PM,10:16,,,Bass  Slam Dunk (13 PTS) (Garnett 4 AST),49 - 42,-7,5,101138,Brandon Bass,1610612738.0,Boston,Celtics,BOS,5,708,Kevin Garnett,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
0041200115,236,2,1,3,8:38 PM,10:05,MISS Anthony 17' Jump Shot,,,,,4,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,237,4,0,3,8:38 PM,10:04,,,Celtics Rebound,,,3,1610612738,,,,,,0,0,,,,,,0,0,,,,,,0
0041200115,238,6,1,3,8:39 PM,9:53,Shumpert P.FOUL (P2.T1),,,,,4,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,5,201145,Jeff Green,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,0
0041200115,239,2,47,3,8:39 PM,9:41,,,MISS Pierce 18' Turnaround Jump Shot,,,5,1718,Paul Pierce,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,240,4,0,3,8:39 PM,9:39,Chandler REBOUND (Off:2 Def:5),,,,,4,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,241,2,42,3,8:39 PM,9:32,MISS Prigioni 2' Driving Layup,,,,,4,203143,Pablo Prigioni,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,242,4,0,3,8:39 PM,9:31,,,Green REBOUND (Off:1 Def:2),,,5,201145,Jeff Green,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,243,5,1,3,8:40 PM,9:19,Chandler STEAL (1 STL),,Pierce Bad Pass Turnover (P1.T6),,,5,1718,Paul Pierce,1610612738.0,Boston,Celtics,BOS,4,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
0041200115,244,1,42,3,8:40 PM,9:14,Felton 1' Driving Layup (11 PTS) (Chandler 2 AST),,,49 - 44,-5,4,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,4,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
0041200115,245,2,1,3,8:40 PM,8:56,,,MISS Green 17' Jump Shot,,,5,201145,Jeff Green,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,246,4,0,3,8:40 PM,8:54,,,Bradley REBOUND (Off:1 Def:1),,,5,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,247,1,1,3,8:40 PM,8:41,,,Pierce 25' 3PT Jump Shot (9 PTS) (Green 3 AST),52 - 44,-8,5,1718,Paul Pierce,1610612738.0,Boston,Celtics,BOS,5,201145,Jeff Green,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
0041200115,248,2,1,3,8:41 PM,8:15,MISS Shumpert 19' Jump Shot,,,,,4,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,249,4,0,3,8:41 PM,8:14,,,Garnett REBOUND (Off:2 Def:11),,,5,708,Kevin Garnett,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,250,5,2,3,8:41 PM,8:13,Prigioni STEAL (1 STL),,Garnett Lost Ball Turnover (P2.T7),,,5,708,Kevin Garnett,1610612738.0,Boston,Celtics,BOS,4,203143,Pablo Prigioni,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
0041200115,251,6,2,3,8:41 PM,8:12,,,Garnett S.FOUL (P2.T1),,,5,708,Kevin Garnett,1610612738.0,Boston,Celtics,BOS,4,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,1,0,,,,,,0
0041200115,252,3,11,3,8:41 PM,8:12,Chandler Free Throw 1 of 2 (3 PTS),,,52 - 45,-7,4,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,254,8,0,3,8:41 PM,8:12,SUB: Smith FOR Prigioni,,,,,4,203143,Pablo Prigioni,1610612752.0,New York,Knicks,NYK,4,2747,JR Smith,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
0041200115,255,3,12,3,8:41 PM,8:12,Chandler Free Throw 2 of 2 (4 PTS),,,52 - 46,-6,4,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,257,5,4,3,8:42 PM,7:59,,,Green Traveling Turnover (P2.T8),,,5,201145,Jeff Green,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1,0,,,,,,0
0041200115,258,7,1,3,8:42 PM,7:59,,,Celtics Violation: Delay of game Violation,,,3,1610612738,,,,,,0,0,,,,,,1,0,,,,,,0
0041200115,259,1,52,3,8:42 PM,7:50,Chandler 1' Alley Oop Dunk (6 PTS) (Felton 2 AST),,,52 - 48,-4,4,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,4,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
0041200115,260,6,1,3,8:43 PM,7:39,Shumpert P.FOUL (P3.T2),,,,,4,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,5,201145,Jeff Green,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,0
0041200115,261,8,0,3,8:43 PM,7:39,,,SUB: Terry FOR Bradley,,,5,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,5,1891,Jason Terry,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
0041200115,262,1,1,3,8:43 PM,7:31,,,Terry 18' Jump Shot (8 PTS),54 - 48,-6,5,1891,Jason Terry,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,263,1,42,3,8:44 PM,7:07,Felton 2' Driving Layup (13 PTS),,,54 - 50,-4,4,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,264,1,1,3,8:44 PM,6:49,,,Pierce 20' Jump Shot (11 PTS) (Bass 1 AST),56 - 50,-6,5,1718,Paul Pierce,1610612738.0,Boston,Celtics,BOS,5,101138,Brandon Bass,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
0041200115,265,1,78,3,8:44 PM,6:31,Shumpert 10' Floating Jump Shot (7 PTS),,,56 - 52,-4,4,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,266,2,1,3,8:44 PM,6:13,,,MISS Pierce 24' 3PT Jump Shot,,,5,1718,Paul Pierce,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0041200115,267,4,0,3,8:44 PM,6:12,Chandler REBOUND (Off:2 Def:6),,,,,4,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,268,1,42,3,8:45 PM,6:01,Felton 2' Driving Layup (15 PTS),,,56 - 54,-2,4,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,269,9,1,3,8:45 PM,5:59,,,Celtics Timeout: Regular (Reg.3 Short 1),,,3,1610612738,,,,,,0,0,,,,,,0,0,,,,,,0
0041200115,272,8,0,3,8:48 PM,5:59,,,SUB: Williams FOR Garnett,,,5,708,Kevin Garnett,1610612738.0,Boston,Celtics,BOS,5,201944,Terrence Williams,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
0041200115,273,9,2,3,8:48 PM,5:59,,,Celtics Timeout: Short (Reg.3 Short 2),,,3,1610612738,,,,,,0,0,,,,,,0,0,,,,,,0
0041200115,274,1,1,3,8:50 PM,5:48,,,Terry 24' 3PT Jump Shot (11 PTS) (Green 4 AST),59 - 54,-5,5,1891,Jason Terry,1610612738.0,Boston,Celtics,BOS,5,201145,Jeff Green,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
0041200115,275,5,1,3,8:50 PM,5:35,Felton Bad Pass Turnover (P2.T6),,,,,4,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200115,276,5,2,3,8:50 PM,5:20,Shumpert STEAL (3 STL),,Pierce Lost Ball Turnover (P2.T9),,,5,1718,Paul Pierce,1610612738.0,Boston,Celtics,BOS,4,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
0041200115,277,6,2,3,8:50 PM,5:17,,,Terry S.FOUL (P2.T2),,,5,1891,Jason Terry,1610612738.0,Boston,Celtics,BOS,4,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,1,0,,,,,,0
0041200115,278,3,11,3,8:50 PM,5:17,Shumpert Free Throw 1 of 2 (8 PTS),,,59 - 55,-4,4,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
