GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0041200145,11,4,0,1,9:49 PM,10:23,,,Asik REBOUND (Off:0 Def:1),,,5,201600,Omer Asik,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,12,2,1,1,9:49 PM,10:15,,,MISS Beverley  3PT Jump Shot,,,5,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,13,4,0,1,9:49 PM,10:14,Perkins REBOUND (Off:0 Def:1),,,,,4,2570,Kendrick Perkins,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,14,1,1,1,9:49 PM,10:02,Jackson  3PT Jump Shot (3 PTS) (Durant 1 AST),,,5 - 5,TIE,4,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
0041200145,15,1,5,1,9:49 PM,9:44,,,Parsons  Layup (2 PTS) (Garcia 1 AST),7 - 5,-2,5,202718,Chandler Parsons,1610612745.0,Houston,Rockets,HOU,5,101128,Francisco Garcia,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
0041200145,16,2,1,1,9:50 PM,9:27,MISS Durant 25' 3PT Jump Shot,,,,,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,17,4,0,1,9:50 PM,9:26,,,Asik REBOUND (Off:0 Def:2),,,5,201600,Omer Asik,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,18,1,5,1,9:50 PM,9:14,,,Asik  Layup (2 PTS) (Garcia 2 AST),9 - 5,-4,5,201600,Omer Asik,1610612745.0,Houston,Rockets,HOU,5,101128,Francisco Garcia,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
0041200145,19,6,2,1,9:50 PM,9:14,Jackson S.FOUL (P1.T1),,,,,4,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,5,201600,Omer Asik,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,0
0041200145,20,3,10,1,9:50 PM,9:14,,,Asik Free Throw 1 of 1 (3 PTS),10 - 5,-5,5,201600,Omer Asik,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,22,2,47,1,9:51 PM,8:58,MISS Durant 10' Turnaround Jump Shot,,,,,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,23,4,0,1,9:51 PM,8:57,Perkins REBOUND (Off:1 Def:1),,,,,4,2570,Kendrick Perkins,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,24,1,5,1,9:51 PM,8:54,Durant 2' Layup (2 PTS) (Perkins 1 AST),,,10 - 7,-3,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,4,2570,Kendrick Perkins,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
0041200145,25,2,1,1,9:51 PM,8:37,,,MISS Parsons 24' 3PT Jump Shot,,,5,202718,Chandler Parsons,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,26,4,0,1,9:51 PM,8:36,Ibaka REBOUND (Off:0 Def:1),,,,,4,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,27,5,40,1,9:51 PM,8:24,Jackson Out of Bounds Lost Ball Turnover (P1.T1),,,,,4,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1,0,,,,,,0
0041200145,28,1,1,1,9:52 PM,8:10,,,Harden 25' 3PT Jump Shot (3 PTS),13 - 7,-6,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,29,2,1,1,9:52 PM,7:43,MISS Ibaka 15' Jump Shot,,Harden BLOCK (1 BLK),,,4,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0
0041200145,30,4,0,1,9:52 PM,7:41,,,Asik REBOUND (Off:0 Def:3),,,5,201600,Omer Asik,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,31,2,1,1,9:52 PM,7:32,,,MISS Garcia  3PT Jump Shot,,,5,101128,Francisco Garcia,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,32,4,0,1,9:52 PM,7:30,Perkins REBOUND (Off:1 Def:2),,,,,4,2570,Kendrick Perkins,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,33,1,42,1,9:52 PM,7:22,Durant 1' Driving Layup (4 PTS),,,13 - 9,-4,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,34,2,5,1,9:53 PM,7:16,Ibaka BLOCK (1 BLK),,MISS Parsons 3' Layup,,,5,202718,Chandler Parsons,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,4,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0
0041200145,35,4,0,1,9:53 PM,7:15,,,Beverley REBOUND (Off:1 Def:0),,,5,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,36,1,1,1,9:53 PM,7:10,,,Harden 25' 3PT Jump Shot (6 PTS) (Beverley 1 AST),16 - 9,-7,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,5,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
0041200145,37,6,2,1,9:53 PM,6:54,,,Asik S.FOUL (P1.T1),,,5,201600,Omer Asik,1610612745.0,Houston,Rockets,HOU,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,0
0041200145,38,3,11,1,9:53 PM,6:54,Durant Free Throw 1 of 2 (5 PTS),,,16 - 10,-6,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,40,3,12,1,9:54 PM,6:54,Durant Free Throw 2 of 2 (6 PTS),,,16 - 11,-5,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,42,2,1,1,9:54 PM,6:33,,,MISS Garcia 25' 3PT Jump Shot,,,5,101128,Francisco Garcia,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,43,4,0,1,9:54 PM,6:32,Perkins REBOUND (Off:1 Def:3),,,,,4,2570,Kendrick Perkins,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,44,6,2,1,9:55 PM,6:20,,,Parsons S.FOUL (P1.T2),,,5,202718,Chandler Parsons,1610612745.0,Houston,Rockets,HOU,4,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,0
0041200145,45,3,11,1,9:55 PM,6:20,Jackson Free Throw 1 of 2 (4 PTS),,,16 - 12,-4,4,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,47,3,12,1,9:55 PM,6:20,MISS Jackson Free Throw 2 of 2,,,,,4,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,50,4,0,1,9:55 PM,6:19,Ibaka REBOUND (Off:1 Def:1),,,,,4,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,49,1,72,1,9:55 PM,6:19,Ibaka 1' Putback Layup (2 PTS),,,16 - 14,-2,4,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,51,5,2,1,9:56 PM,5:55,Sefolosha STEAL (1 STL),,Garcia Lost Ball Turnover (P1.T1),,,5,101128,Francisco Garcia,1610612745.0,Houston,Rockets,HOU,4,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
0041200145,52,1,7,1,9:56 PM,5:50,Ibaka  Dunk (4 PTS) (Durant 2 AST),,,16 - 16,TIE,4,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
0041200145,53,9,1,1,9:56 PM,5:40,,,Rockets Timeout: Regular (Reg.1 Short 0),,,3,1610612745,,,,,,0,0,,,,,,0,0,,,,,,0
0041200145,55,6,11,1,9:56 PM,5:40,,,Beverley T.FOUL (P0.T2),,,5,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1,0,,,,,,0
0041200145,56,3,16,1,9:59 PM,5:40,Durant Free Throw Technical (7 PTS),,,16 - 17,1,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,58,1,1,1,10:00 PM,5:24,,,Garcia  3PT Jump Shot (6 PTS),19 - 17,-2,5,101128,Francisco Garcia,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,59,2,47,1,10:00 PM,5:07,MISS Ibaka 13' Turnaround Jump Shot,,,,,4,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,60,4,0,1,10:00 PM,5:06,,,Garcia REBOUND (Off:0 Def:1),,,5,101128,Francisco Garcia,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,61,1,7,1,10:01 PM,4:52,,,Asik  Dunk (5 PTS) (Garcia 3 AST),21 - 17,-4,5,201600,Omer Asik,1610612745.0,Houston,Rockets,HOU,5,101128,Francisco Garcia,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
0041200145,62,2,1,1,10:01 PM,4:28,MISS Perkins 15' Jump Shot,,,,,4,2570,Kendrick Perkins,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,63,4,0,1,10:01 PM,4:28,,,Rockets Rebound,,,3,1610612745,,,,,,0,0,,,,,,0,0,,,,,,0
0041200145,64,6,3,1,10:01 PM,4:28,Ibaka L.B.FOUL (P1.T2),,,,,4,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,0
0041200145,65,8,0,1,10:01 PM,4:28,SUB: Martin FOR Perkins,,,,,4,2570,Kendrick Perkins,1610612760.0,Oklahoma City,Thunder,OKC,4,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
0041200145,66,1,1,1,10:02 PM,4:19,,,Harden 25' 3PT Jump Shot (9 PTS),24 - 17,-7,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,67,1,1,1,10:02 PM,3:54,Jackson 12' Jump Shot (6 PTS) (Sefolosha 1 AST),,,24 - 19,-5,4,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,4,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
0041200145,68,2,1,1,10:03 PM,3:32,,,MISS Garcia 24' 3PT Jump Shot,,,5,101128,Francisco Garcia,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,69,4,0,1,10:03 PM,3:31,Sefolosha REBOUND (Off:2 Def:1),,,,,4,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,70,6,2,1,10:03 PM,3:23,,,Garcia S.FOUL (P1.T3),,,5,101128,Francisco Garcia,1610612745.0,Houston,Rockets,HOU,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,0
0041200145,71,3,11,1,10:03 PM,3:23,Durant Free Throw 1 of 2 (8 PTS),,,24 - 20,-4,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,73,8,0,1,10:03 PM,3:23,,,SUB: Delfino FOR Garcia,,,5,101128,Francisco Garcia,1610612745.0,Houston,Rockets,HOU,5,2568,Carlos Delfino,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
0041200145,74,8,0,1,10:03 PM,3:23,SUB: Fisher FOR Sefolosha,,,,,4,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,4,965,Derek Fisher,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
0041200145,75,3,12,1,10:03 PM,3:23,Durant Free Throw 2 of 2 (9 PTS),,,24 - 21,-3,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,77,2,1,1,10:04 PM,3:07,Jackson BLOCK (1 BLK),,MISS Delfino 24' 3PT Jump Shot,,,5,2568,Carlos Delfino,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,4,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,0
0041200145,78,4,0,1,10:04 PM,3:06,,,Beverley REBOUND (Off:2 Def:0),,,5,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,79,2,1,1,10:04 PM,3:01,,,MISS Beverley 18' Jump Shot,,,5,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,80,4,0,1,10:04 PM,3:00,Martin REBOUND (Off:0 Def:1),,,,,4,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,81,6,2,1,10:04 PM,2:56,,,Delfino S.FOUL (P1.T4),,,5,2568,Carlos Delfino,1610612745.0,Houston,Rockets,HOU,4,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,0
0041200145,82,9,1,1,10:04 PM,2:56,THUNDER Timeout: Regular (Full 1 Short 0),,,,,2,1610612760,,,,,,0,0,,,,,,0,0,,,,,,0
0041200145,84,8,0,1,10:07 PM,2:56,SUB: Liggins FOR Durant,,,,,4,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,4,202732,DeAndre Liggins,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
0041200145,85,8,0,1,10:07 PM,2:56,,,SUB: Smith FOR Asik,,,5,201600,Omer Asik,1610612745.0,Houston,Rockets,HOU,5,202962,Greg Smith,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
0041200145,86,3,11,1,10:08 PM,2:56,Martin Free Throw 1 of 2 (1 PTS),,,24 - 22,-2,4,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,88,3,12,1,10:08 PM,2:56,MISS Martin Free Throw 2 of 2,,,,,4,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,90,4,0,1,10:08 PM,2:55,,,Parsons REBOUND (Off:0 Def:1),,,5,202718,Chandler Parsons,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,92,8,0,1,10:09 PM,2:38,,,SUB: Brooks FOR Beverley,,,5,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,5,201166,Aaron Brooks,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
0041200145,93,2,80,1,10:09 PM,2:31,,,MISS Harden 18' Step Back Jump Shot,,,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,94,4,0,1,10:09 PM,2:30,Jackson REBOUND (Off:0 Def:1),,,,,4,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,95,2,79,1,10:09 PM,2:09,MISS Martin 14' Pullup Jump Shot,,,,,4,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,96,4,0,1,10:09 PM,2:08,,,Smith REBOUND (Off:0 Def:1),,,5,202962,Greg Smith,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,97,1,47,1,10:09 PM,1:59,,,Brooks 6' Turnaround Jump Shot (2 PTS),26 - 22,-4,5,201166,Aaron Brooks,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,98,2,1,1,10:10 PM,1:43,MISS Martin 26' 3PT Jump Shot,,,,,4,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,99,4,0,1,10:10 PM,1:43,,,Parsons REBOUND (Off:0 Def:2),,,5,202718,Chandler Parsons,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,100,6,1,1,10:10 PM,1:30,Liggins P.FOUL (P1.T3),,,,,4,202732,DeAndre Liggins,1610612760.0,Oklahoma City,Thunder,OKC,5,202718,Chandler Parsons,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,0
0041200145,101,8,0,1,10:10 PM,1:30,SUB: Collison FOR Ibaka,,,,,4,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,4,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
0041200145,102,1,46,1,10:11 PM,1:20,,,Harden 7' Running Jump Shot (11 PTS),28 - 22,-6,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,103,1,44,1,10:11 PM,1:04,Liggins 2' Reverse Layup (2 PTS) (Martin 1 AST),,,28 - 24,-4,4,202732,DeAndre Liggins,1610612760.0,Oklahoma City,Thunder,OKC,4,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
0041200145,104,2,1,1,10:11 PM,0:39,,,MISS Parsons 24' 3PT Jump Shot,,,5,202718,Chandler Parsons,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,105,4,0,1,10:11 PM,0:38,,,Brooks REBOUND (Off:1 Def:0),,,5,201166,Aaron Brooks,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,106,6,1,1,10:11 PM,0:38,Martin P.FOUL (P1.PN),,,,,4,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,5,201166,Aaron Brooks,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,0
0041200145,107,3,11,1,10:12 PM,0:38,,,MISS Brooks Free Throw 1 of 2,,,5,201166,Aaron Brooks,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,108,4,1,1,10:12 PM,0:38,,,Rockets Rebound,,,3,1610612745,,,,,,0,0,,,,,,0,0,,,,,,0
0041200145,109,8,0,1,10:12 PM,0:38,,,SUB: Garcia FOR Harden,,,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,5,101128,Francisco Garcia,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
0041200145,110,3,12,1,10:12 PM,0:38,,,MISS Brooks Free Throw 2 of 2,,,5,201166,Aaron Brooks,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,112,4,0,1,10:12 PM,0:37,Martin REBOUND (Off:0 Def:2),,,,,4,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,113,1,47,1,10:12 PM,0:27,Collison 3' Turnaround Jump Shot (2 PTS) (Martin 2 AST),,,28 - 26,-2,4,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,4,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
0041200145,114,1,63,1,10:13 PM,0:05,,,Brooks 9' Fadeaway Jumper (4 PTS),30 - 26,-4,5,201166,Aaron Brooks,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,115,13,0,1,10:13 PM,0:00,,End of 1st Period (10:13 PM EST),,30 - 26,-4,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0041200145,117,12,0,2,10:17 PM,12:00,,Start of 2nd Period (10:17 PM EST),,30 - 26,-4,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0041200145,118,5,1,2,10:17 PM,11:46,Fisher Bad Pass Turnover (P1.T2),,Smith STEAL (1 STL),,,4,965,Derek Fisher,1610612760.0,Oklahoma City,Thunder,OKC,5,202962,Greg Smith,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
0041200145,119,2,45,2,10:17 PM,11:40,,,MISS Brooks 27' 3PT Jump Shot,,,5,201166,Aaron Brooks,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,120,4,0,2,10:17 PM,11:39,Liggins REBOUND (Off:0 Def:1),,,,,4,202732,DeAndre Liggins,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,121,2,1,2,10:18 PM,11:19,MISS Fisher  3PT Jump Shot,,,,,4,965,Derek Fisher,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,122,4,0,2,10:18 PM,11:18,,,Smith REBOUND (Off:0 Def:2),,,5,202962,Greg Smith,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0041200145,124,1,1,2,10:18 PM,11:08,,,Garcia 24' 3PT Jump Shot (9 PTS) (Delfino 1 AST),33 - 26,-7,5,101128,Francisco Garcia,1610612745.0,Houston,Rockets,HOU,5,2568,Carlos Delfino,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
0041200145,125,2,1,2,10:18 PM,10:50,MISS Martin  3PT Jump Shot,,,,,4,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,127,4,0,2,10:18 PM,10:49,Collison REBOUND (Off:1 Def:0),,,,,4,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,126,1,4,2,10:18 PM,10:49,Collison 2' Tip Shot (4 PTS),,,33 - 28,-5,4,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,128,2,46,2,10:19 PM,10:23,Liggins BLOCK (1 BLK),,MISS Brooks 3' Running Jump Shot,,,5,201166,Aaron Brooks,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,4,202732,DeAndre Liggins,1610612760.0,Oklahoma City,Thunder,OKC,0
0041200145,129,4,0,2,10:19 PM,10:22,Martin REBOUND (Off:0 Def:3),,,,,4,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
0041200145,130,6,26,2,10:19 PM,10:12,Martin Offensive Charge Foul (P2.T1),,,,,4,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,5,201166,Aaron Brooks,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,0
